x,y
38.24361392132439,1462.5740057633166
49.371051316483076,2437.5007080948053
29.397139200927235,864.1917931986927
24.221056292803457,586.6595679391539
9.170572908703829,84.0994074738526
2.081792631247165,4.333860559514994
30.73781332294047,944.8131678759368
43.76907203316057,1915.7316666439986
16.553274225099397,274.01088757134005
42.449954961612534,1801.9986762429326
37.0380196443844,1371.8148991778046
38.829894618206346,1507.76071606101
6.507689803440542,42.350026577803995
15.401002142170139,237.1908669831292
12.99230135565972,168.7998945162774
46.75480198029918,2186.0115082169877
2.9310248548848006,8.590906699952466
45.46587834521206,2067.146093701623
34.95957385677009,1222.171804246963
8.29384800306095,68.7879146978781
3.4079879732909104,11.614382026095488
8.4559756186818,71.50352366374105
40.65636476138169,1652.9399956105187
32.954281649875604,1085.9846790593278
23.60355565912971,557.1278397536342
11.32147102839634,128.1757062468177
12.663181195317435,160.3561579854411
2.8737885081601746,8.258660389633482
31.968382910911497,1021.9775059386583
32.69827709842616,1069.1773252054606
48.786974889603165,2380.1689188787695
43.649811815833196,1905.3060715576514
23.56298717889383,555.2143647927151
43.36569673432265,1880.583653253242
46.497611834999645,2162.027906358299
49.7035377199699,2470.4416618804707
24.017956742507913,576.8622460849813
44.60249759845139,1989.3827920198623
29.96357636936698,897.8159088428872
36.054276172485075,1299.910830321825
32.376127091720576,1048.2136054592431
48.12623884065124,2316.134864947408
1.8687928247293317,3.492386621759835
6.089423171245062,37.08107455849626
32.03937976199183,1026.5218555331317
9.952166216587615,99.04561240258785
47.2461812363009,2232.201641413391
23.944228831329685,573.3260943270798
30.586126742601554,935.511149114486
37.70810543869452,1421.901215775703
38.81429905605136,1506.5498112125895
8.84584789159285,78.24902492119767
29.522246300209904,871.5630266102573
43.710385065409405,1910.5977625663654
3.8519878932256333,14.837810729556853
27.969187655939763,782.2754581331732
8.495049120181324,72.16585955429349
32.70819246504825,1069.825854330639
18.53022074446857,343.3690808387333
17.998455884533954,323.9444142275149
18.105655689460225,327.8147679452834
28.83243842432518,831.309505492503
6.777033657920723,45.92818520059033
30.5587371388287,933.8364155200285
33.26423938215655,1106.509621673415
10.094460022518609,101.8981231462264
27.776821867879413,771.551833079904
28.497198660955664,812.0903315219733
16.23863485357874,263.6932619078623
39.936721494672916,1594.9417237430698
23.258924990730222,540.9775917244149
29.367316351122486,862.4392696669062
5.737797757701152,32.92232310828037
27.124529401641322,735.7400952605045
23.002824128233385,529.129917874436
38.59559813980052,1489.6201957689734
9.99583183124022,99.91665399843522
13.788625296847567,190.12618757686465
32.23327056430811,1038.9837312718914
3.2253356107222464,10.402789801793046
5.704515609156724,32.541498335112706
11.88621913487951,141.28220532237583
40.61463330027341,1649.5484381156778
42.396998647793815,1797.5054943410305
47.7677874450922,2281.761517399508
12.09228941141705,146.22346320946892
6.753023615294184,45.60332794872093
42.35208745291541,1793.699311619395
48.15532907059522,2318.935717897313
24.886088399278748,619.3173958167163
20.964674837775743,439.51759105366733
28.507945983060058,812.70298417307
5.624315954419956,31.632929955142856
39.56251596094846,1565.1926691603016
33.11894847101881,1096.8647478259993
25.660645752321194,658.4687404261198
37.38976712449952,1397.9946856243052
45.0879931536514,2032.9271266237151
24.771403853283967,613.6224488624918
48.654433115453294,2367.2538617861183
24.01388629534786,576.6667350058957
39.175690714258856,1534.7347429392676
4.195753693054432,17.60434905277991
44.28996867270686,1961.6013250293554
35.77384641161708,1279.7680870819681
2.119482911398923,4.492207811712055
37.77836231896535,1427.204659503021
49.31308001000754,2431.779860073405
1.252994671712504,1.5699956473399257
15.1360511022402,229.1000429696268
45.62191562523255,2081.359185315838
40.254181550194915,1620.3991322760526
20.36103846743699,414.5718874724489
6.718070662875197,45.13247343138439
48.71090989265895,2372.7527425707394
14.53872660711602,211.3745713564633
38.035476703189644,1446.6974880388823
31.032466363591144,963.0139686074158
14.121702271121745,199.42247503420504
13.49102418909171,182.00773367065764
16.86170834569375,284.31720833523826
7.606446993019228,57.85803585761125
38.28573528296705,1465.7975261574284
7.702568887182654,59.32956746179423
16.929062714628472,286.5931643958239
49.60214692763792,2460.3729798309796
19.32718499340601,373.5400797693385
10.887927966147542,118.54697539601774
43.938352490802046,1930.5788196059705
40.001339764611224,1600.1071829638672
40.15996652835183,1612.8229115583395
24.659632230132456,608.0974617253873
39.99660176209903,1599.7281525159435
2.40229299720745,5.771011644431954
24.345316214687816,592.6944215931416
16.72642455682249,279.77327845507443
23.780837309320873,565.5282231323877
24.567391329741994,603.5567167486821
44.64085196913596,1992.8056645303097
42.95591951348782,1845.2110212492437
7.387307198060167,54.57230763851156
8.955243072749452,80.19637849202705
22.264997948870796,495.7301336632208
22.104746662392582,488.619825008556
22.515223933634587,506.93530878171174
20.761695275754548,431.0479907232887
27.969099990018677,782.2705542516627
32.816417938112444,1076.9172862888681
47.044632279208045,2213.1974262859035
28.033786293917153,785.8931739730173
5.687663604591392,32.349517278993545
22.087714645079405,487.8671382424552
41.17709265017281,1695.5529591209156
43.51753640528725,1893.7759747855014
26.88571655791613,722.8417548326055
39.28126712913449,1543.017947270422
9.435337133338656,89.02558681975933
42.201400441254464,1780.9581992031124
2.75992422678345,7.6171817375862245
6.645021329053735,44.15630846357907
12.694150816647253,161.14146495578612
43.40419111027414,1883.9238059372008
25.26863972274509,638.504153437891
37.19614194034742,1383.552975246472
10.909913707214514,119.02621709886714
45.02005145369029,2026.8050328929214
1.2297625183703031,1.5123158515884703
45.16958889696113,2040.2917611204741
40.441573951634005,1635.5209036854822
26.804498900124297,718.4811612867646
49.00870849127027,2401.8535079823064
40.6343096375118,1651.1471197171843
47.994951215985864,2303.515342224863
2.0871665321828328,4.356264133064112
21.184598493689588,448.78721333883516
3.836432011847002,14.718210581524435
13.862612647262823,192.17202940805117
46.95423390831392,2204.7000819166565
37.58209114039001,1412.4135744845814
17.98798163038687,323.56748313513543
25.688130928745984,659.880070612396
43.13244748313511,1860.4080258854083
38.59278904631759,1489.403366373571
39.02574849115528,1523.0090452949084
8.030475901563355,64.48854320558978
36.15593626850338,1307.2517274520783
34.54031278177839,1193.0332070630836
49.153063183568285,2416.023620327856
34.789394202021036,1210.301948943615
41.2269916986113,1699.664844517365
39.138342846199734,1531.8098807466738
39.708627506016285,1576.775098411553
44.47725754161615,1978.2264384232506
35.541097763437406,1263.1696302302155
26.94089928050145,725.8120540421236
29.98346376849204,899.0080995564749
45.01575242906915,2026.4179667552453
21.283704777333572,452.9960890486919
25.565010594753783,653.5697667098732
17.668408321258312,312.17265260670996
18.140808348774602,329.0889275469703
17.03341397776208,290.1371917378206
9.737035035068454,94.80985127415052
14.727877032448461,216.9103618829229
34.86511368525963,1215.5761522860782
1.4126940261241505,1.995704411446862
29.098416312324176,846.7178318853337
31.99028635132214,1023.3784208395876
28.01194737855659,784.6691959390236
23.555123216589585,554.8438297487177
23.29558890220439,542.6844623005084
36.52722643946691,1334.2382713600903
24.130328916086558,582.2727735985231
28.160334398844512,793.0044334547455
41.23473945976887,1700.3037383150197
41.269373629454,1703.1611997674734
41.128550604959635,1691.5576748647256
39.30093638472819,1544.563600716452
40.25123709357649,1620.1620875633082
44.078474005057785,1942.9118706145548
32.56465718160084,1060.4568973551873
25.42786480370665,646.5763084755835
38.117650414438664,1452.955273117356
34.3358782627314,1178.9525360731107
1.30828892748599,1.7116199177824418
39.743179818066075,1579.5203420511345
22.692886577455333,514.9671012172524
38.50382670174374,1482.5446706779142
48.61440838758281,2363.3607028746824
38.012242640448655,1444.9305905563428
34.30124641481092,1176.5755056095788
35.766397527777976,1279.2351921150425
26.513323083041087,702.9563009057193
32.91277578923463,1083.2508101524293
17.6218422737172,310.52932511976655
27.8735089400787,776.9325006326472
43.74158919216923,1913.326625056496
30.28718136880462,917.3133552668658
46.437347480913935,2156.427241063144
12.189732813007387,148.589586052509
41.574096702465965,1728.4055166259914
40.26319944736544,1621.1252297383285
24.013775759810134,576.6614262424448
30.919380567718548,956.0080946914113
37.85961792742838,1433.3506696108566
24.299972457464996,590.4886614335574
6.33221075437368,40.096893037805685
6.395391825781605,40.90103660527417
15.79955918831848,249.6260705451789
40.77070473160683,1662.2503643118673
13.411417296310091,179.86611389576547
38.00062365035453,1444.0473978158839
28.352948176939925,803.889670324241
1.1829390550144425,1.3993448078784623
36.63861758775105,1342.3882987414606
13.519781780969886,182.78449940504527
48.0832654072502,2312.000412224064
22.753621311715232,517.7272827969416
38.83510783110683,1508.1656002536952
44.721063802734655,1999.9735476482638
47.99816540256502,2303.82388201199
19.451421789341428,378.35780962686647
18.057488306845254,326.0728839518531
47.81354149137863,2286.1347499477856
18.91745069796042,357.86994090976316
20.262279492396317,410.55997022798437
16.787043125681546,281.80481690349205
37.28202762964501,1389.9495841776138
32.189390272680406,1036.156846126932
13.97134410983557,195.19845623543708
26.97192712811865,727.4848530045429
43.75721313437737,1914.6937012873277
22.34166925430984,499.15018506897354
32.742764092920126,1072.0886004446195
33.62081730890252,1130.359356518599
7.2183872673892315,52.105114742006975
44.326785797829906,1964.863939166695
35.803116424170206,1281.8631456826863
19.21598099473511,369.2539255900209
2.1956017880872314,4.820667211851847
41.98427591464507,1762.679424077046
14.535559826384775,211.282499466411
7.373249364707429,54.364806194158504
10.715113559478867,114.81365859252789
32.96672439637738,1086.8049174267035
39.72155040388755,1577.801566488579
27.598963397622782,761.702780623322
49.60844910406415,2460.998222510523
48.518055928756816,2354.0017511059746
19.887890763460774,395.5281990193484
37.01977626515492,1370.4638347221273
12.893548020805207,166.2435805648099
35.09435464887119,1231.613728220747
42.43613615347146,1800.8256516359675
13.553306833259049,183.69212611646643
8.103745442429243,65.67069019569273
28.557335770607473,815.5214263152171
1.247826415670783,1.5570707636457937
42.700890359589295,1823.366037501666
13.639679024702689,186.04084389691448
15.382956584245665,236.63535327278706
18.9139631372942,357.7380015589238
2.2373396637305976,5.005688770902143
7.112167169594668,50.582921848260234
19.937488582450758,397.5034509753543
24.70099851497039,610.1393276365694
44.392709129911026,1970.7126238928859
37.17784523556088,1382.1921763593168
33.07224619243629,1093.7734682131165
29.866641727300458,892.0162880669249
34.84178326698812,1213.949861223773
41.7545102631763,1743.439127317695
20.206832291323096,408.3160712496578
18.2554889762008,333.262877760189
40.19811565123257,1615.8885019098689
2.914540202199939,8.494544590239663
8.939956553627383,79.92282318074518
47.58051543647898,2263.9054492010146
35.15627270085862,1235.9635102171371
38.36848777307454,1472.1408539925706
3.8426834343332326,14.766215976499048
45.55682267769108,2075.4240924865885
31.054112446054404,964.357899812191
12.458933277400064,155.2250184107067
8.028265090885235,64.4530403695265
48.8457663997426,2385.9088951782232
4.354524554834343,18.961884098655236
29.094692997958177,846.5011606454366
26.48466904277793,701.4376943054797
41.70511699307938,1739.3167834064384
22.78932717074582,519.3534328952937
6.537065237496298,42.733221919282535
31.863309929444917,1015.270519659863
0.509535448450199,0.25962637322734544
